date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-02-25,びわこ,5,6.61,6.66,6.73,6.73,6.78,6.82,.01,.05,.06,.09,.07,0.07,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,,,0.0,,0.0,宮之原　　輝　紀,上　田　　洋　平,宮　嵜　　隆太郎,坪　内　　　　実,山　本　　良　一,赤　井　　星璃菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,59.1,53.4,53.1,53.5
2019-02-25,住之江,5,6.83,6.85,6.87,6.81,6.87,6.83,.02,.02,.17,.09,.04,0.08,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,,0.0,,江　口　　晃　生,大　串　　重　幸,森　田　　昭　彦,齋　藤　　和　政,二　宮　　博　貴,井　上　　大　輔,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.2,52.5,56.5,52.7,51.5,51.2
2019-02-25,尼　崎,5,6.81,6.70,6.71,6.69,6.76,6.77,.03,.15,.03,.10,.06,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　英　数,柴　田　　朋　哉,是　澤　　孝　宏,佐々木　　英　樹,葛　原　　大　陽,宮　田　　龍　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,52.3,50.0,52.8,50.0,54.3
2019-02-25,丸　亀,5,6.75,6.71,6.80,6.82,6.80,6.77,.05,.06,.06,.29,.11,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　山　　和　幸,塚　原　　武　之,川　原　　祐　明,三　角　　哲　男,森　作　　広　大,松　本　　真　吾,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,49.0,55.0,51.0,51.0,54.0,51.0
2019-02-25,児　島,5,6.66,6.76,6.68,6.81,6.79,6.79,.26,.03,.23,.21,.06,0.03,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,峰　重　　侑　治,高　濱　　芳　久,落　合　　　　純,関　　　　　　道,松　江　　秀　徳,松　山　　裕　基,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.9,53.9,55.1,53.0,53.7
2019-02-25,宮　島,5,6.70,6.65,6.72,6.75,6.85,6.72,.16,.16,.30,.19,.11,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　健　人,岡　本　　　　猛,松　尾　　昂　明,山　本　　宝　姫,別　府　　昌　樹,寺　島　　美　里,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,57.0,50.0,51.0,47.0,51.9,46.5
2019-02-25,若　松,5,6.87,6.89,6.90,6.88,6.91,6.94,.17,.10,.19,.05,.01,0.03,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,,0.0,,0.0,0.0,宮　崎　　　　奨,中　澤　　和　志,清　水　　敬　太,木　下　　大　將,村　上　　彰　一,小　倉　　康　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,52.3,51.0,52.1,55.0,52.3
2019-02-25,芦　屋,5,6.75,6.78,6.74,6.70,6.74,6.74,.04,.05,.06,.17,.18,0.05,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　礼　乃,深　川　　麻奈美,古　賀　　千　晶,藤　田　　美　代,金　子　　千　穂,山　下　　夏　鈴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,49.1,45.5,45.5,46.5,44.5
2019-02-25,唐　津,5,6.77,6.67,6.69,6.69,6.82,6.78,.05,.09,.10,.01,.03,0.06,1,2,3,4,5,6.0,1,0,0,0,0,1,,0.0,0.0,0.0,0.0,,鈴　木　　幸　夫,大久保　　信一郎,今　井　　裕　梨,五反田　　　　忍,石　塚　　久　也,木　下　　陽　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,46.0,47.7,52.5,56.4
2019-02-25,桐　生,6,6.66,6.73,6.74,6.80,6.82,6.68,.12,.09,.06,.03,.02,0.06,1,2,3,6,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　丸　　海　渡,外　崎　　　　悟,山　口　　貢　輝,藤　原　　孝　斗,八　木　　治　樹,金　児　　隆　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,51.0,53.8,54.9,52.4,51.0
2019-02-25,戸　田,6,6.65,6.62,6.65,6.79,6.70,6.77,.28,.11,.17,.14,.19,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,潮　田　　浩　子,小　野　　生　奈,清　水　　沙　樹,大　山　　千　広,佐　藤　　享　子,平　川　　香　織,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,47.0,46.0,46.5,48.7,46.5
2019-02-25,多摩川,6,6.83,6.89,6.79,6.80,6.77,6.8,.15,.11,.20,.07,.18,0.14,1,6,2,3,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　川　　仁　士,堤　　　　啓　輔,竹　井　　奈　美,中　村　　かなえ,坂　　　　咲友理,渡　邊　　伸太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.0,47.0,45.0,45.0,51.4
2019-02-25,常　滑,6,6.81,6.79,6.73,6.70,6.83,6.86,.34,.14,.07,.07,.05,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　村　　和　也,小　野　　達　哉,前　田　　義　哲,大　貫　　英　治,永　井　　亮　次,岩　崎　　正　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.8,51.4,53.6,55.6
2019-02-25,三　国,6,6.86,6.79,6.88,6.82,6.75,6.74,.06,.01,.10,.04,.04,0.06,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,金　子　　貴　志,村　上　　功　祐,竹　腰　　正　樹,藤　井　　　　徹,藤　岡　　俊　介,森　　　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.6,52.7,51.0,51.0,51.0
2019-02-25,びわこ,6,6.76,6.78,6.76,6.70,6.71,6.73,.12,.42,.09,.23,.13,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　之　　晃　弘,宮　地　　博　士,林　　　　祐　介,君　島　　秀　三,孫　崎　　百　世,下　野　　京　香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,52.4,55.1,51.0,47.3,49.5
2019-02-25,住之江,6,6.68,6.83,6.83,6.79,6.75,6.84,.20,.09,.13,.02,.10,0.05,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,菅　　　　章　哉,山　谷　　　　央,落　合　　敬　一,柴　田　　大　輔,服　部　　達　哉,秋　元　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,54.8,51.4,54.3,53.4
2019-02-25,尼　崎,6,6.69,6.66,6.64,6.73,6.73,6.67,.17,.09,.35,.07,.15,0.22,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　聖　司,桑　原　　将　光,金　田　　大　輔,中　渡　　修　作,冨　田　　　　祥,中　村　　　　格,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,51.0,52.0,56.5,57.5
2019-02-25,丸　亀,6,6.74,6.72,6.78,6.82,6.84,6.76,.21,.27,.32,.23,.08,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　林　　　　太,西　村　　美智子,山　来　　和　人,笠　井　　広　幸,山　崎　　智　也,塩　崎　　優　司,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.2,47.1,53.1,57.3,51.3,52.5
2019-02-25,児　島,6,6.77,6.78,6.77,6.78,6.70,6.73,.13,.10,.11,.04,.01,0.11,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,松　本　　勝　也,堤　　　　　　昇,古　澤　　光　紀,今　出　　晋　二,谷　村　　啓　司,小　川　　時　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.7,56.4,51.0,53.9
2019-02-25,宮　島,6,6.67,6.70,6.75,6.77,6.76,6.78,.02,.21,.19,.06,.04,0.24,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,江　崎　　一　雄,落　合　　直　子,池　田　　剛　規,河　相　　秀　行,佐　口　　達　也,井　川　　真　人,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.7,47.0,51.3,51.0,51.8,55.7
2019-02-25,若　松,6,6.81,6.86,6.92,6.87,6.95,6.91,.19,.42,.31,.12,.18,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　山　　翔　大,山　田　　貴　愛,細　川　　明　人,篠　崎　　元　志,多　田　　有　佑,松　本　　博　昭,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.0,52.5,54.8,51.4,54.0,53.4
2019-02-25,芦　屋,6,6.67,6.78,6.72,6.84,6.71,6.78,.24,.18,.07,.05,.06,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　達　也,花　田　　和　明,木　谷　　賢　太,三　浦　　洋次朗,野　間　　大　樹,大　井　　清　貴,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.2,52.0,52.0,51.0,50.5,52.1
2019-02-25,唐　津,6,6.72,6.68,6.74,6.73,6.83,6.74,.04,.26,.05,.06,.14,0.25,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,杉　江　　浩　明,渡　邊　　雄一郎,峰　重　　力　也,里　岡　　右　貴,久　富　　政　弘,松　浦　　　　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.0,52.4,52.8,53.4,53.4
2019-02-25,桐　生,7,6.74,6.74,6.76,6.74,6.80,6.83,.31,.13,.11,.06,.10,0.21,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　田　　和　哉,中　田　　達　也,木　場　　悠　介,金　山　　立　樹,近　藤　　雄一郎,山　田　　祐　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.4,51.4,53.2,55.6,51.9
2019-02-25,戸　田,7,6.71,6.67,6.73,6.77,6.77,6.7,.04,.29,.17,.05,.04,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鳥居塚　　孝　博,高　橋　　正　男,尾　崎　　雄　二,崎　　　　利　仁,前　田　　将　太,向　後　　龍　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.5,53.1,52.3,51.0,51.0
2019-02-25,多摩川,7,6.80,6.98,6.99,6.89,6.80,6.84,.21,.10,.12,.16,.07,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　謙史朗,齋　藤　　智　裕,水　野　　望　美,繁野谷　　圭　介,鳥　飼　　　　眞,島　倉　　　　都,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,56.8,45.5,51.0,50.0,48.3
2019-02-25,常　滑,7,6.76,6.82,6.82,6.79,6.83,6.77,.04,.07,.06,.03,.19,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　政　彦,加　藤　　知　弘,須　藤　　隆　雄,吉　田　　裕　平,武　藤　　直　志,白　井　　友　晴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,56.3,52.8,51.0,54.2,51.2
2019-02-25,三　国,7,6.75,6.82,6.90,6.84,6.78,6.88,.11,.16,.14,.06,.02,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　出　　卓　矢,西　川　　真　人,中　山　　将　太,新　田　　智　彰,白　石　　　　健,原　田　　智　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,56.1,52.8,53.8,51.0,51.0
2019-02-25,びわこ,7,6.69,6.78,6.82,6.78,6.68,6.83,.24,.01,.05,.03,.19,0.32,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　河　　誉　史,長　田　　頼　宗,亀　本　　勇　樹,吉　原　　聖　人,平　高　　奈　菜,間　庭　　菜　摘,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,52.2,56.9,51.0,46.5,50.6
2019-02-25,住之江,7,6.69,6.80,6.84,6.75,6.87,6.85,.22,.03,.26,.02,.03,0.04,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,,,,赤　坂　　俊　輔,竹　本　　太　樹,作　間　　　　章,阪　本　　勇　介,庄　司　　樹良々,福　本　　　　悠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,52.6,53.8,52.0,51.0
2019-02-25,尼　崎,7,6.61,6.56,6.51,6.73,6.78,6.64,.22,.25,.23,.16,.09,0.19,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　翔　馬,相　原　　利　章,西　村　　豪　洋,松　尾　　宣　邦,谷　口　　知　優,鈴　谷　　一　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.0,51.2,53.5,51.7,54.2
2019-02-25,丸　亀,7,6.76,6.67,6.80,6.76,6.73,6.82,.07,.03,.26,.14,.18,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　川　　守　嗣,蜷　川　　哲　平,加　藤　　奈　月,南　部　　圭　史,吉　田　　一　郎,岸　　　　恵　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.0,52.6,54.1,51.0,51.0,47.3
2019-02-25,児　島,7,6.70,6.73,6.68,6.75,6.72,6.81,.14,.29,.33,.19,.20,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　賢　人,上　田　　隆　章,齊　藤　　　　優,松　浦　　　　努,伏　田　　裕　隆,濱　本　　優　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.6,51.9,52.0,56.1,50.5,49.0
2019-02-25,宮　島,7,6.71,6.69,6.71,6.75,6.70,6.8,.14,.10,.06,.03,.04,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　見　　亜由美,滝　沢　　芳　行,石　渡　　鉄　兵,川　北　　浩　貴,山　下　　流　心,新　出　　浩　司,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,44.5,51.0,52.1,51.0,53.0,51.5
2019-02-25,若　松,7,6.84,6.89,6.81,6.93,6.88,6.96,.09,.12,.23,.12,.07,0.04,1,3,2,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伯　母　　芳　恒,下　河　　雅　史,赤　岩　　善　生,小　林　　　　泰,佐々木　　翔　斗,東　　　　潤　樹,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,55.0,55.6,53.1,52.0,54.2,51.6
2019-02-25,芦　屋,7,6.73,6.68,6.79,6.78,6.80,6.75,.10,.04,.06,.03,.07,0.2,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,戸　敷　　晃　美,大　橋　　栄里佳,篠　木　　亜衣花,遠　藤　　エ　ミ,濱　崎　　寿里矢,安　井　　瑞　紀,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,47.5,48.6,47.8,45.5,52.7,51.3
2019-02-25,唐　津,7,6.83,6.73,6.79,6.86,6.73,6.8,.19,.10,.07,.05,.09,0.1,1,2,3,5,4,6.0,0,1,1,0,0,0,0.0,,,0.0,0.0,0.0,井　川　　大　作,重　木　　輝　彦,原　田　　富士男,小　巻　　良　至,田　中　　信一郎,菅　野　　はやか,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.3,49.5,52.0,52.7,52.5,50.4
2019-02-25,桐　生,8,6.81,6.84,6.85,6.75,6.78,6.79,.01,.10,.09,.11,.02,0.06,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,吉　田　　凌太朗,杉　村　　賢　也,浜　本　　裕　己,富　澤　　祐　作,羽　野　　直　也,高　木　　圭　大,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.6,52.0,50.5,53.1,52.2,51.8
2019-02-25,戸　田,8,6.65,6.65,6.70,6.66,6.80,6.72,.01,.13,.17,.01,.16,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　樫　　麗　加,野　田　　祥　子,日　高　　逸　子,清　埜　　翔　子,水　口　　由　紀,柴　田　　百　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.7,47.0,47.0,48.8,48.0,47.0
2019-02-25,多摩川,8,6.88,6.91,6.88,6.90,6.92,6.88,.09,.13,.03,.05,.21,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　隆　義,出　口　　舞有子,幸　野　　史　明,中　田　　友　也,堀之内　　紀代子,平　田　　さやか,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.1,47.1,51.0,56.1,46.5,50.5
2019-02-25,常　滑,8,6.77,6.85,6.78,6.72,6.77,6.73,.19,.07,.13,.10,.14,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,越　智　　照　浩,黒　田　　誠　司,古　田　　祐　貴,山　本　　兼　士,太　田　　　　潮,前　田　　　　滉,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,56.0,52.3,51.0,51.5,55.5,50.5
2019-02-25,三　国,8,6.81,6.92,6.87,6.84,6.96,6.86,.09,.26,.06,.11,.27,0.21,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,早　川　　尚　人,信　濃　　由　行,青　木　　玄　太,橋　本　　年　光,三　好　　　　一,木　下　　雄　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,54.2,51.4,51.0,54.0,51.0
2019-02-25,びわこ,8,6.81,6.76,6.85,6.86,6.78,6.75,.11,.02,.06,.03,.01,0.02,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,,,,0.0,0.0,松　山　　将　吾,森　　　　照　夫,森　脇　　　　徹,平　石　　和　男,坪　内　　　　実,香　川　　素　子,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.1,55.3,52.8,50.0,53.4,47.1
2019-02-25,住之江,8,6.80,6.85,6.78,6.91,6.87,6.86,.18,.14,.25,.15,.15,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牧　　　　宏　次,夏　山　　亮　平,齊　藤　　寛　人,村　岡　　　　賢,吉　田　　翔　悟,半　田　　尚　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,56.4,53.4,53.9,51.8,53.9
2019-02-25,尼　崎,8,6.57,6.67,6.67,6.70,6.74,6.65,.08,.17,.17,.14,.05,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,木　村　　光　宏,吉　永　　泰　弘,永　田　　郁　弥,池　上　　裕　次,古　川　　　　健,金　子　　和　之,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.0,55.9,53.3,51.0,51.0,51.2
2019-02-25,丸　亀,8,6.71,6.74,6.78,6.78,6.73,6.72,.02,.11,.04,.02,.01,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　島　　昌　弘,渡　辺　　真　至,大　西　　隆　洋,富　永　　修　一,村　上　　奈　穂,西　岡　　成　美,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.6,52.1,55.7,51.3,47.7,45.5
2019-02-25,児　島,8,6.66,6.71,6.77,6.66,6.79,6.8,.05,.07,.00,.02,.04,0.14,1,2,3,4,5,6.0,1,0,0,1,0,0,,0.0,0.0,,0.0,0.0,小　坂　　尚　哉,松　江　　秀　徳,森　　　　秋　光,畔　柳　　俊　吾,芦　澤　　　　望,川　上　　聡　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,53.0,55.6,51.0,56.2,56.1
2019-02-25,宮　島,8,6.74,6.81,6.75,6.74,6.74,6.72,.02,.21,.07,.06,.16,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,小野寺　　智　洋,濱　崎　　　　誠,薮　内　　瑞　希,西　岡　　育　未,加　藤　　雅　之,野　澤　　大　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.3,45.0,46.0,51.0,54.4
2019-02-25,若　松,8,6.91,6.86,6.89,6.92,6.92,6.88,.13,.08,.01,.12,.05,0.08,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,間　嶋　　仁　志,横　澤　　剛　治,小　林　　一　樹,守　屋　　大　地,後　藤　　盛　也,阿　波　　勝　哉,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,53.3,56.0,56.4,51.8,52.2,53.7
2019-02-25,芦　屋,8,6.80,6.84,6.87,6.77,6.80,6.74,.11,.04,.09,.06,.01,0.01,1,2,3,4,5,6.0,1,1,1,1,0,0,,,,,0.0,0.0,高　岡　　竜　也,岡　村　　将　也,深　井　　利　寿,上　條　　嘉　嗣,小　川　　日紀太,新　開　　　　航,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,52.0,53.8,51.0,53.0,51.0,51.0
2019-02-25,唐　津,8,6.77,6.79,6.86,6.81,6.84,6.69,.02,.04,.02,.05,.19,0.38,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,酒　見　　峻　介,泉　　　　啓　文,下　出　　秀　明,江　夏　　　　満,古　川　　　　舞,宮　西　　真　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,59.5,60.0,52.5,46.0,50.0
2019-02-25,桐　生,9,6.80,6.76,6.79,6.81,6.80,6.74,.06,.04,.09,.14,.02,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　一　輝,西　野　　雄　貴,下　寺　　秀　和,吉　川　　貴　仁,土　井　　祥　伍,豊　田　　健士郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,53.8,51.0,53.1,52.1
2019-02-25,戸　田,9,6.69,6.68,6.73,6.71,6.74,6.73,.22,.04,.04,.07,.16,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　高　　一　真,宗　行　　治　哉,馬　袋　　義　則,西　川　　新太郎,船　越　　健　吾,横　田　　　　茂,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.5,51.1,53.5,52.0,51.1,51.0
2019-02-25,多摩川,9,6.92,6.87,6.84,6.90,6.91,6.98,.06,.10,.04,.13,.05,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　光　雄,小　山　　　　勉,山　田　　晃　大,西　舘　　　　健,伊　藤　　誠　二,鈴　木　　孝　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.5,51.9,53.7,52.6,56.8
2019-02-25,常　滑,9,6.75,6.84,6.79,6.84,6.84,6.84,.08,.07,.14,.18,.08,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　山　　繁　洋,三　浦　　裕　貴,後　藤　　陽　介,奥　田　　　　誠,松　本　　浩　貴,高　橋　　竜　矢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,52.9,54.8,53.5,51.0,53.3
2019-02-25,三　国,9,6.73,6.80,6.73,6.79,6.75,6.91,.11,.08,.12,.03,.02,0.04,1,2,6,3,4,5.0,1,0,1,0,0,1,,0.0,,0.0,0.0,,佐　藤　　　　悠,森　　　　貴　洋,吉　田　　和　仁,出　村　　卓　也,石　川　　吉　鎬,吉　川　　喜　継,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,54.0,55.1,51.1,57.1,51.0
2019-02-25,びわこ,9,6.72,6.87,6.75,6.77,6.79,6.93,.03,.09,.01,.15,.14,0.14,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,藤　本　　佳　史,山　口　　隆　史,玄　馬　　　　徹,山　本　　良　一,松　本　　晶　恵,松　田　　竜　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,53.1,47.0,51.7
2019-02-25,住之江,9,6.77,6.78,6.75,6.95,6.90,6.84,.18,.13,.11,.14,.14,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　谷　　　　央,森　作　　雄　大,寺　本　　昇　平,淺　香　　文　武,平　池　　仁　志,齋　藤　　和　政,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,49.5,55.3,52.1,52.7
2019-02-25,尼　崎,9,6.63,6.78,6.71,6.74,6.85,6.8,.16,.11,.03,.16,.08,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　　　武,岡　部　　大　輔,萩　原　　善　行,葛　原　　大　陽,山　崎　　善　庸,松　田　　英　数,-0.5,-0.5,0.5,-0.5,0.0,-0.5,51.8,51.1,50.0,50.0,51.1,56.1
2019-02-25,丸　亀,9,6.73,6.82,6.76,6.74,6.76,6.75,.19,.27,.17,.20,.20,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,東　　　　健　介,板　倉　　敦　史,岩　田　　優　一,妻　鳥　　晋　也,中　北　　　　涼,三　角　　哲　男,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.4,53.3,51.0,53.6,48.0,51.0
2019-02-25,児　島,9,6.65,6.79,6.75,6.71,6.68,6.76,.05,.06,.04,.08,.07,0.12,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,古　澤　　光　紀,大　熊　　辰　弥,関　　　　　　道,入　海　　　　馨,松　下　　直　也,秦　　　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.6,55.1,53.7,51.0,53.0
