date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
2019-09-24,戸　田,6,6.76,6.74,6.71,6.59,6.71,6.81,.03,.01,.12,.07,.09,0.05,1,2,3,4,5,6.0,1,1,0,1,1,0,,,0.0,,,0.0,庄　司　　孝　輔,小　宮　　淳　史,原　田　　正　己,大豆生田　　　　蒼,矢　橋　　成　介,島　田　　賢　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,56.6,51.1,45.5,59.2,54.6
2019-09-24,江戸川,6,6.99,7.00,6.94,6.92,6.88,7.17,.13,.14,.31,.14,.15,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,須　藤　　博　倫,稲　田　　浩　二,鳥居塚　　孝　博,渡　邉　　雄　朗,平　本　　真　之,吉　川　　喜　継,0.0,0.5,0.0,0.5,0.5,0.0,51.0,51.1,52.3,51.1,53.5,51.0
2019-09-24,浜名湖,6,6.59,6.64,6.64,6.63,6.63,6.63,.13,.11,.22,.25,.43,0.23,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,孫　崎　　百　世,田　村　　美　和,来　田　　衣　織,長　嶋　　万　記,金　田　　幸　子,大　瀧　　明日香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,52.1,48.4,49.6,44.0,46.5
2019-09-24,　津　,6,6.73,6.74,6.70,6.67,6.73,6.69,.12,.22,.06,.13,.16,0.07,1,2,3,4,6,5.0,1,1,1,1,1,1,,,,,,,下　寺　　秀　和,大　野　　芳　顕,畑　　　　和　宏,小　黒　　竜　吾,竹之内　　　　極,興　津　　　　藍,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.7,51.2,53.1,54.2,50.0
2019-09-24,住之江,6,6.81,6.83,6.81,6.78,6.78,6.78,.04,.01,.11,.19,.13,0.08,1,2,4,3,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,河　相　　秀　行,森　岡　　満　郎,井　上　　尚　悟,藤　丸　　光　一,石　田　　政　吾,堤　　　　　　昇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.7,51.0,50.0,51.3,51.0
2019-09-24,尼　崎,6,6.63,6.72,6.68,6.68,6.72,6.67,.11,.11,.24,.05,.16,0.4,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　貴　浩,森　　　　弘　行,丹　下　　　　健,平　高　　奈　菜,数　原　　　　魁,下　野　　京　香,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.6,52.7,46.0,50.5,47.0
2019-09-24,下　関,6,6.85,6.77,6.89,6.77,6.77,6.83,.02,.10,.03,.03,.01,0.05,1,2,3,4,5,6.0,1,0,0,1,1,0,,0.0,0.0,,,0.0,杉　山　　勝　匡,吉　田　　拡　郎,吉　田　　隆　義,中　島　　友　和,川　崎　　智　幸,平　池　　仁　志,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.8,54.3,51.7,51.8,52.7
2019-09-24,若　松,6,6.83,6.86,6.82,6.84,6.84,6.82,.02,.03,.06,.15,.09,0.11,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,,,,,木　谷　　賢　太,山　川　　雄　大,林　　　　美　憲,乙　津　　康　志,庄　司　　樹良々,伊　藤　　尚　汰,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.2,50.5,51.1,51.0,51.0,49.5
2019-09-24,芦　屋,6,6.73,6.77,6.80,6.71,6.72,6.77,.19,.04,.09,.11,.06,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　出　　秀　明,松　本　　浩　貴,藤　田　　靖　弘,柴　田　　直　哉,中　越　　博　紀,濱　崎　　直　矢,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,58.5,51.2,51.0,50.5,51.0,53.1
2019-09-24,福　岡,6,6.90,6.83,6.88,6.84,6.92,6.85,.07,.11,.08,.11,.29,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宗　行　　治　哉,野　口　　勝　弘,鈴　木　　賢　一,中　澤　　和　志,鋤　柄　　貴　俊,渡　辺　　空　依,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.1,52.6,53.7,51.0,51.2,55.2
2019-09-24,唐　津,6,6.76,6.85,6.82,6.84,6.87,6.83,.05,.25,.02,.01,.21,0.13,1,4,3,5,6,2.0,0,0,1,1,0,0,0.0,0.0,,,0.0,0.0,服　部　　　　剛,松　田　　竜　馬,渡　辺　　　　豊,柴　田　　　　光,三　瀬　　　　譲,坂　井　　康　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.5,55.5,52.9,54.0,51.0
2019-09-24,桐　生,7,6.70,6.72,6.69,6.76,6.77,6.78,.09,.16,.07,.11,.02,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　本　　慎　治,澤　崎　　雄　哉,前　本　　泰　和,柴　田　　友　和,山　田　　亮　太,赤　羽　　克　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,51.0,51.0,51.3,54.6
2019-09-24,戸　田,7,6.67,6.73,6.75,6.70,6.70,6.8,.05,.13,.68,.05,.02,0.04,1,2,3,4,6,5.0,0,0,0,1,0,1,0.0,0.0,0.0,,0.0,,田　口　　節　子,西　岡　　育　未,秦　　　　直　也,染　川　　直　哉,濱　崎　　寿里矢,向井田　　佑　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,45.5,52.4,51.0,49.9,49.0
2019-09-24,江戸川,7,6.79,6.86,6.82,6.80,6.84,6.88,.21,.21,.07,.16,.07,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　拓　也,上　村　　純　一,松　村　　　　敏,三　角　　哲　男,柳　沢　　　　一,原　田　　幸　哉,1.0,0.0,0.0,0.5,0.0,0.0,51.0,51.0,51.5,51.0,51.0,51.0
2019-09-24,浜名湖,7,6.65,6.64,6.64,6.69,6.67,6.64,.06,.22,.02,.11,.11,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,土　屋　　千　明,垣　内　　清　美,真　子　　奈津実,定　野　　久　恵,佐々木　　裕　美,山　川　　美由紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,50.2,47.0,48.4,46.5,46.5
2019-09-24,　津　,7,6.76,6.70,6.70,6.71,6.73,6.75,.19,.08,.29,.02,.01,0.08,2,3,5,6,4,1.0,0,0,0,1,0,0,0.0,0.0,0.0,,0.0,0.0,柳　内　　敬　太,徳　増　　秀　樹,後　藤　　孝　義,古　場　　健　也,白　井　　友　晴,山　本　　修　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.2,51.1,52.1,50.0,54.6
2019-09-24,住之江,7,6.83,6.89,6.89,6.90,6.82,6.78,.11,.03,.04,.18,.01,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　健太郎,山　口　　裕　太,新　地　　雅　洋,吉　崎　　悠　司,長　田　　頼　宗,待　鳥　　雄　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.6,52.4,51.4,52.3,51.1,54.7
2019-09-24,尼　崎,7,6.69,6.63,6.62,6.59,6.67,6.62,.41,.12,.02,.21,.05,0.06,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,小　松　　卓　司,角　　　　ひとみ,萩　原　　善　行,石　野　　貴　之,金　子　　良　昭,末　永　　由　楽,-0.5,-0.5,0.5,-0.5,0.0,0.0,49.0,45.5,49.0,51.0,51.7,51.0
2019-09-24,下　関,7,6.84,6.79,6.81,6.79,6.80,6.85,.14,.25,.30,.12,.18,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,麻　生　　慎　介,古　賀　　智　之,堤　　　　啓　輔,萩　原　　秀　人,山　谷　　　　央,森　　　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.5,53.5,51.2,50.0
2019-09-24,若　松,7,6.85,6.89,6.84,6.85,6.81,6.82,.17,.16,.19,.09,.02,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　永　　大　一,杉　江　　浩　明,黒　柳　　浩　孝,吉　原　　聖　人,大　庭　　元　明,石　塚　　裕　介,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.4,50.5,54.1,50.5,54.7,50.5
2019-09-24,芦　屋,7,6.75,6.76,6.81,6.85,6.78,6.84,.04,.06,.38,.12,.03,0.12,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,金　澤　　一　洋,溝　口　　海義也,羽　野　　　　諒,土　屋　　太　朗,上　田　　健　太,眞　鳥　　章　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.6,52.9,52.7,50.5,52.4
2019-09-24,福　岡,7,6.83,6.81,6.83,6.81,6.81,6.9,.09,.01,.07,.08,.22,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,織　田　　　　猛,中　辻　　崇　人,吉　田　　翔　悟,郷　原　　章　平,沼　田　　克　彦,松　本　　真　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.9,51.3,51.4,51.7,51.5
2019-09-24,唐　津,7,6.89,6.83,6.87,6.83,6.77,6.83,.06,.09,.07,.02,.01,0.11,1,2,3,4,5,6.0,1,1,1,1,1,0,,,,,,0.0,山　口　　哲　治,柘　植　　政　浩,佐々木　　和　伸,島　田　　一　生,小　森　　信　雄,池　田　　剛　規,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,51.0,53.5,53.1,50.5,51.2
2019-09-24,桐　生,8,6.70,6.77,6.72,6.72,6.77,6.83,.04,.10,.06,.14,.03,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,萬　　　　正　嗣,三　原　　　　司,前　川　　竜　次,渡　　　　修　平,武　田　　光　史,小　林　　　　享,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.2,51.6,51.3,50.5,53.8,56.4
2019-09-24,戸　田,8,6.71,6.76,6.74,6.77,6.75,6.86,.03,.01,.03,.07,.12,0.51,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,笠　井　　広　幸,出　本　　正　博,池　上　　裕　次,池　田　　真　治,出　畑　　孝　典,塩　崎　　優　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,50.5,51.1,53.2,51.0,51.2
2019-09-24,江戸川,8,6.79,6.81,6.88,6.84,6.86,6.92,.16,.01,.04,.08,.02,0.03,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,,,,0.0,0.0,井　口　　佳　典,若　林　　　　将,飯　島　　昌　弘,長　尾　　章　平,北　野　　輝　季,妹　尾　　忠　幸,0.5,0.5,0.0,0.5,0.5,0.5,51.2,52.0,52.2,52.5,52.9,52.8
2019-09-24,浜名湖,8,6.62,6.59,6.67,6.66,6.69,6.7,.11,.09,.10,.08,.17,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宇　野　　弥　生,廣　中　　智紗衣,鈴　木　　成　美,茶　谷　　　　桜,岩　崎　　芳　美,森　岡　　真　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,46.0,44.5,46.5,47.6,47.1
2019-09-24,　津　,8,6.66,6.72,6.70,6.79,6.76,6.75,.15,.12,.13,.18,.32,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,門　間　　雄　大,川　俣　　昌　史,杉　田　　篤　光,烏　野　　賢　太,渡　辺　　史　之,広　次　　　　修,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,51.1,50.0,51.0,51.0
2019-09-24,住之江,8,6.82,6.76,6.86,6.95,6.85,6.89,.16,.18,.16,.02,.15,0.6,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　兼　士,加　藤　　　　翔,安　東　　　　将,今　井　　貴　士,山　来　　和　人,鈴　木　　唯　由,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,54.0,51.8,49.5
2019-09-24,尼　崎,8,6.70,6.66,6.61,6.68,6.66,6.66,.40,.26,.29,.30,.19,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　魁　生,吉　田　　一　郎,中　田　　元　泰,福　嶋　　智　之,篠　木　　亜衣花,上　之　　晃　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,50.5,51.9,51.4,47.4,53.9
2019-09-24,下　関,8,6.85,6.79,6.78,6.80,6.86,6.81,.06,.02,.06,.01,.08,0.01,1,2,5,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,表　　　　憲　一,里　岡　　右　貴,小　林　　遼　太,村　岡　　　　賢,桐　生　　順　平,泉　　　　具　巳,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.8,51.0,51.8,51.7,51.0,53.4
2019-09-24,若　松,8,6.84,6.89,6.88,6.87,6.80,6.86,.01,.09,.03,.04,.12,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,椎　名　　　　豊,栗　城　　　　匠,深　水　　慎一郎,酒　井　　陽　祐,前　田　　　　滉,山　本　　浩　輔,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.3,50.0,50.0,51.4
2019-09-24,芦　屋,8,6.74,6.75,6.78,6.77,6.82,6.83,.01,.02,.08,.01,.00,0.03,1,2,3,4,5,6.0,1,1,1,1,0,0,,,,,0.0,0.0,村　越　　　　篤,山　田　　貴　愛,渡　邉　　睦　広,鹿　島　　敏　弘,桑　原　　将　光,山　田　　真　聖,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,54.7,51.6,52.4,51.6,54.3
2019-09-24,福　岡,8,6.84,6.79,6.81,6.80,6.89,6.84,.04,.09,.01,.07,.09,0.18,1,2,3,4,5,6.0,1,1,0,1,1,0,,,0.0,,,0.0,青　木　　幸太郎,清　水　　紀　克,関　野　　　　龍,森　脇　　　　徹,吉　川　　勇　作,谷　口　　知　優,0.0,-0.5,0.0,-0.5,-0.5,-0.5,51.0,53.9,51.0,48.0,52.0,51.0
2019-09-24,唐　津,8,6.80,6.75,6.78,6.89,6.85,6.88,.19,.18,.19,.08,.10,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　西　　真　昭,岡　部　　　　浩,井　川　　正　人,守　田　　俊　介,吉　本　　玲　緒,安　部　　慎　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,51.5,51.0,57.3,51.6
2019-09-24,桐　生,9,6.71,6.76,6.72,6.74,6.76,6.74,.06,.03,.19,.10,.01,0.05,1,2,3,4,5,6.0,1,1,0,0,0,0,,,0.0,0.0,0.0,0.0,富　永　　正　人,藤　山　　雅　弘,東　　　　健　介,長　尾　　京志郎,本　岡　　勝　利,赤　池　　修　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.9,52.6,51.6,54.7,51.3
2019-09-24,戸　田,9,6.60,6.64,6.73,6.73,6.78,6.7,.25,.08,.04,.08,.17,0.18,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,安　井　　瑞　紀,岩　永　　雅　人,前　田　　光　昭,宮　嵜　　隆太郎,小　澤　　和　也,加　藤　　政　彦,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,49.4,51.0,51.4,59.5,54.9,51.0
2019-09-24,江戸川,9,6.77,6.89,6.76,6.83,6.79,6.77,.04,.02,.01,.29,.19,0.27,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,岡　　　　祐　臣,三　嶌　　誠　司,小　坂　　尚　哉,柳　生　　泰　二,湯　川　　浩　司,福　来　　　　剛,0.0,0.5,0.5,0.5,1.0,0.5,54.1,53.2,51.5,52.5,50.0,50.5
2019-09-24,浜名湖,9,6.64,6.65,6.69,6.67,6.69,6.62,.21,.22,.24,.23,.13,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　　　　茂登子,谷　川　　里　江,五反田　　　　忍,大　橋　　栄里佳,土　屋　　実沙希,勝　又　　　　桜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.7,46.5,48.4,49.2,45.0,45.0
2019-09-24,　津　,9,6.67,6.71,6.75,6.66,6.75,6.68,.01,.07,.00,.15,.03,0.01,1,2,3,4,6,5.0,1,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,海老澤　　泰　行,中　野　　夢　斗,東　本　　勝　利,久保原　　秀　人,中　島　　秀　治,菊　池　　峰　晴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,50.5,51.0,54.9,52.9,50.5
2019-09-24,住之江,9,6.84,6.90,7.08,6.90,7.02,6.87,.14,.20,.16,.02,.02,0.05,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,,0.0,抹　香　　雄　三,吉　本　　正　昭,横　井　　光　弘,飯　田　　庄　吾,岡　田　　憲　行,杉　山　　貴　博,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,55.0,56.3,53.6,53.9,52.6,52.3
2019-09-24,尼　崎,9,6.77,6.64,6.66,6.70,6.74,6.63,.00,.02,.28,.11,.05,0.1,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,,,0.0,秋　元　　　　哲,向　井　　美　鈴,野　末　　智　一,富　山　　弘　幸,別　府　　昌　樹,岩　永　　節　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,45.0,50.0,55.4,51.5,51.0
2019-09-24,下　関,9,6.77,6.75,6.77,6.80,6.77,6.78,.08,.27,.05,.17,.21,0.08,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　田　　　　明,岡　部　　大　輔,岡　崎　　恭　裕,阪　本　　勇　介,高　岡　　竜　也,加　木　　　　郁,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.2,51.0,53.0,50.5,51.0
2019-09-24,若　松,9,6.89,6.93,6.86,6.93,6.93,6.87,.19,.24,.17,.19,.01,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　嶋　　裕　一,品　川　　賢　次,木　谷　　賢　太,須　藤　　隆　雄,山　口　　貢　輝,飯　山　　晃　三,-0.5,-0.5,-0.5,0.0,-0.5,0.0,55.4,51.8,52.2,52.3,53.1,56.7
2019-09-24,芦　屋,9,6.87,6.86,6.86,6.84,6.82,6.84,.07,.09,.04,.12,.01,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,木　村　　浩　士,桑　島　　和　宏,高　濱　　芳　久,瀬　尾　　達　也,窪　田　　好　弘,瀬　川　　公　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,54.7,52.4,51.5,52.1,54.8
2019-09-24,福　岡,9,6.72,6.77,6.82,6.87,6.85,6.86,.23,.10,.22,.05,.04,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,,川　原　　正　明,黒　野　　元　基,松　浦　　　　勝,平　見　　真　彦,豊　田　　泰　洋,牧　山　　敦　也,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,53.3,53.1,54.9,51.1
2019-09-24,唐　津,9,6.84,6.82,6.78,6.76,6.81,6.72,.08,.15,.15,.16,.17,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　山　　智　加,渋　田　　治　代,魚　谷　　香　織,小　芦　　るり華,仁　科　　さやか,中　川　　り　な,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,47.0,45.5,49.5,47.0,48.3
2019-09-24,桐　生,10,6.79,6.71,6.78,6.71,6.75,6.76,.02,.03,.08,.17,.11,0.04,1,2,3,4,6,5.0,1,1,1,0,0,1,,,,0.0,0.0,,安　田　　政　彦,中　井　　俊　祐,牧　　　　宏　次,川　田　　正　人,石　川　　哲　秀,大　池　　佑　来,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.7,51.8,49.5,55.2,51.0
2019-09-24,戸　田,10,6.67,6.63,6.67,6.66,6.66,6.81,.31,.13,.02,.07,.08,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,島　田　　賢　人,伊　藤　　誠　二,大豆生田　　　　蒼,山　崎　　聖　司,吉　田　　和　仁,齋　藤　　達　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,52.1,45.5,51.0,53.5,52.5
2019-09-24,江戸川,10,6.64,6.81,6.72,6.74,6.65,6.72,.05,.13,.03,.18,.01,0.05,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,,,土　屋　　智　則,市　川　　哲　也,山　田　　哲　也,長　野　　壮志郎,坪　井　　康　晴,茅　原　　悠　紀,1.0,0.5,0.0,0.5,1.0,0.0,51.4,51.1,51.0,55.5,52.3,51.7
2019-09-24,浜名湖,10,6.67,6.69,6.72,6.66,6.68,6.65,.13,.07,.07,.16,.09,0.29,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　田　　幸　子,加　藤　　　　綾,内　田　　亜希子,松　瀬　　弘　美,香　川　　素　子,久保田　　美　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.0,48.1,50.7,47.0,47.0,47.8
2019-09-24,　津　,10,6.72,6.69,6.74,6.70,6.64,6.74,.02,.10,.01,.17,.18,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　博　昭,平　岡　　重　典,柳　田　　英　明,興　津　　　　藍,松　尾　　　　充,野　田　　貴　博,-0.5,-0.5,0.0,-0.5,0.0,-0.5,51.0,50.5,51.0,50.0,50.5,52.1
2019-09-24,住之江,10,6.83,6.79,6.87,6.74,6.75,6.75,.13,.14,.02,.03,.04,0.17,1,2,6,3,4,5.0,1,1,0,0,1,0,,,0.0,0.0,,0.0,大　賀　　広　幸,丸　尾　　義　孝,笠　原　　　　亮,藤　原　　真　也,橋　本　　健　造,藤　丸　　光　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.3,53.0,51.1,50.0,50.0
2019-09-24,尼　崎,10,6.59,6.65,6.64,6.67,6.71,6.55,.05,.02,.04,.03,.13,0.19,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,平　高　　奈　菜,花　田　　和　明,山　本　　隆　幸,井　内　　将太郎,松　尾　　　　祭,松　尾　　光　広,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,46.0,52.2,51.0,51.8,51.0,51.9
2019-09-24,下　関,10,6.74,6.80,6.68,6.77,6.73,6.68,.04,.09,.03,.11,.09,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　篤　志,上　田　　隆　章,永　田　　啓　二,河　野　　真　也,向　　　　達　哉,中　島　　友　和,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,52.2,52.1,51.0,51.0,51.7
2019-09-24,若　松,10,6.81,6.85,6.84,6.86,6.90,6.92,.01,.05,.09,.01,.03,0.15,1,2,3,6,4,5.0,1,0,0,0,1,0,,0.0,0.0,0.0,,0.0,石　塚　　裕　介,志　道　　吉　和,庄　司　　樹良々,若　林　　義　人,関　　　　　　道,蜷　川　　哲　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.0,54.4,54.0,53.4
2019-09-24,芦　屋,10,6.78,6.79,6.81,6.86,6.83,6.78,.07,.08,.07,.09,.04,0.09,1,2,3,4,5,6.0,1,1,0,0,1,0,,,0.0,0.0,,0.0,山　口　　　　剛,淺　香　　文　武,吉　島　　祥　之,藤　田　　靖　弘,濱　崎　　直　矢,深　澤　　達　徳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,54.9,53.1,51.0,53.1,52.4
2019-09-24,福　岡,10,6.79,6.81,6.82,6.90,6.77,6.87,.16,.03,.08,.16,.20,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　開　　　　航,本　多　　宏　和,有　賀　　達　也,鈴　木　　賢　一,山　崎　　昂　介,梅　木　　敬　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,50.5,53.7,52.4,51.0
2019-09-24,唐　津,10,6.90,6.94,6.81,6.80,6.86,6.94,.04,.03,.08,.16,.09,0.06,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　太　郎,武　重　　雄　介,白　水　　勝　也,向　後　　龍　一,加　藤　　啓　太,渡　辺　　　　豊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,56.1,51.0,51.3,51.0,55.5
2019-09-24,桐　生,11,6.66,6.69,6.74,6.75,6.77,6.73,.02,.17,.12,.14,.41,0.03,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　田　　雅　一,桂　林　　　　寛,佐　藤　　　　翼,赤　羽　　克　也,土　山　　卓　也,中　山　　雄　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,52.0,51.2,54.6,54.9,52.1
2019-09-24,戸　田,11,6.74,6.69,6.62,6.68,6.77,6.79,.13,.11,.06,.14,.04,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,遠　藤　　エ　ミ,矢　橋　　成　介,外　崎　　　　悟,船　越　　健　吾,小　宮　　淳　史,横　川　　聖　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.5,59.2,51.0,51.1,56.6,52.7
2019-09-24,江戸川,11,6.67,6.67,6.73,6.69,6.83,6.78,.08,.07,.01,.06,.13,0.09,1,2,3,4,5,6.0,1,0,1,0,0,0,,0.0,,0.0,0.0,0.0,海　野　　康志郎,須　藤　　博　倫,永　田　　秀　二,白　石　　　　健,是　澤　　孝　宏,柳　沢　　　　一,0.0,0.0,1.0,0.5,0.0,0.0,58.3,51.0,54.3,51.2,50.5,51.0
