date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
2019-11-06,唐　津,6,6.71,6.72,6.77,6.76,6.79,6.72,.19,.28,.17,.07,.02,0.03,1,5,2,3,4,6.0,0,0,0,0,0,1,0,0,0,0,0,0,石　田　　　　豪,上　村　　宏　太,井　手　　良　太,池　本　　輝　明,鈴　木　　幸　夫,谷　村　　一　哉,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,1,晴,50.5,49.0,50.5,51.0,50.0,54.6,1
2019-11-06,大　村,6,6.91,6.79,6.89,6.88,6.88,6.87,.09,.26,.18,.15,.07,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,荒　川　　健　太,近　藤　　稔　也,川　上　　昇　平,森　　　　晋太郎,池　上　　裕　次,新　田　　雄　史,20.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,晴,54.0,54.3,52.0,53.8,51.3,52.6,1
2019-11-06,江戸川,7,6.73,6.68,6.74,6.72,6.79,6.73,.11,.29,.33,.37,.13,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,橋　本　　年　光,山　口　　　　亮,藤　井　　　　理,山　田　　亮　太,川　崎　　公　靖,重　木　　輝　彦,22.0,0.5,0.0,0.0,0.0,0.5,0.5,19.0,5,晴,51.3,51.0,57.0,51.0,51.2,49.0,2
2019-11-06,多摩川,7,6.78,6.66,6.74,6.73,6.83,6.69,.17,.21,.14,.04,.32,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,大　澤　　普　司,乙　津　　康　志,伊　倉　　　　光,白　石　　　　健,占　部　　一　真,松　本　　純　平,20.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,晴,53.2,51.1,51.0,51.4,51.0,55.8,2
2019-11-06,　津　,7,6.67,6.69,6.73,6.64,6.66,6.7,.01,.01,.03,.02,.10,0.11,4,1,2,3,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,廣　瀬　　篤　哉,藤　本　　佳　史,小　川　　時　光,西　島　　義　則,丹　下　　　　将,浜　野　　孝　志,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,1,晴,55.5,51.1,53.4,53.0,55.6,54.9,1
2019-11-06,三　国,7,6.82,6.89,6.74,6.88,6.87,6.76,.07,.09,.01,.11,.05,0.11,1,2,3,5,4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　山　　将　太,泥　谷　　一　毅,萩　原　　善　行,廣　中　　良　一,谷　口　　健　一,松　山　　裕　基,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,53.3,57.3,50.0,51.0,54.2,52.2,2
2019-11-06,丸　亀,7,6.78,6.74,6.83,6.87,6.84,6.92,.03,.12,.01,.06,.08,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,今　井　　貴　士,海　野　　康志郎,山　口　　　　剛,川　崎　　智　幸,松　井　　　　繁,中　島　　孝　平,18.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,53.5,59.3,51.0,52.4,50.5,51.0,1
2019-11-06,宮　島,7,6.76,6.76,6.72,6.87,6.70,6.82,.04,.01,.10,.13,.16,0.11,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,籾　山　　佳　岳,木　村　　光　宏,松　下　　誉　士,半　田　　尚　也,片　橋　　幸　貴,広　次　　　　修,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,52.5,52.7,51.4,52.8,53.3,51.0,1
2019-11-06,徳　山,7,6.94,6.98,6.99,6.95,6.96,7.02,.06,.05,.10,.01,.01,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,西　岡　　育　未,今　井　　裕　梨,細　川　　裕　子,福　島　　陽　子,寺　田　　千　恵,原　　　　加央理,19.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,20.0,1,晴,46.5,44.5,46.0,47.9,45.5,46.5,1
2019-11-06,若　松,7,6.89,6.86,6.95,6.87,6.88,6.87,.04,.06,.09,.06,.12,0.01,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,柘　植　　政　浩,金　森　　史　吉,三　品　　隆　浩,西　川　　新太郎,白　井　　英　治,横　田　　　　茂,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,4,晴,50.5,52.9,53.9,52.0,51.8,51.0,4
2019-11-06,唐　津,7,6.84,6.77,6.88,6.81,6.80,6.75,.03,.04,.04,.24,.23,0.09,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,宮　内　　由紀英,北　野　　輝　季,小　野　　信　樹,寺　本　　武　司,北　岡　　　　淳,丸　尾　　義　孝,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,晴,51.3,53.5,54.6,53.0,53.9,51.5,3
2019-11-06,大　村,7,6.80,6.85,6.79,6.75,6.85,6.84,.03,.06,.05,.09,.15,0.09,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,新　美　　恵　一,加　木　　　　郁,松　村　　　　敏,山　本　　浩　輔,田　中　　健太郎,向　井　　美　鈴,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,晴,51.4,51.0,51.2,50.5,57.1,45.5,1
2019-11-06,江戸川,8,6.68,6.75,6.73,6.82,6.90,6.73,.01,.04,.28,.05,.13,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,原　田　　富士男,前　田　　光　昭,酒　見　　峻　介,服　部　　達　哉,諏　訪　　忠　宏,廣　瀬　　真　也,22.0,0.0,0.0,0.0,0.5,0.5,0.5,19.0,5,晴,51.7,51.6,50.5,55.3,54.4,49.5,2
2019-11-06,多摩川,8,6.64,6.72,6.80,6.67,6.78,6.75,.14,.10,.15,.22,.08,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,小野寺　　智　洋,深　水　　慎一郎,栗　原　　直　也,北　川　　潤　二,芝　田　　浩　治,高　柳　　成　聡,20.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,晴,51.5,52.2,51.1,53.9,53.2,51.0,2
2019-11-06,　津　,8,6.75,6.76,6.63,6.71,6.72,6.74,.29,.27,.27,.18,.10,0.32,1,2,3,6,4,5.0,0,0,0,0,0,0,0,0,0,0,0,0,寺　嶋　　　　雄,中　岡　　正　彦,高　倉　　和　士,黒　田　　誠　司,金　山　　立　樹,野長瀬　　正　孝,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,50.5,51.0,51.9,52.0,51.9,51.0,2
2019-11-06,三　国,8,6.80,6.86,6.80,6.82,6.84,6.82,.18,.23,.17,.37,.08,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,角　山　　雄　哉,後　藤　　　　浩,森　脇　　　　徹,亀　山　　雅　幸,尾　嶋　　一　広,村　岡　　　　賢,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,53.4,51.0,48.0,51.2,54.3,52.3,2
2019-11-06,丸　亀,8,6.75,6.83,6.85,6.85,6.79,6.85,.07,.04,.02,.27,.10,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,丸　岡　　正　典,船　岡　　洋一郎,一　宮　　稔　弘,近　江　　翔　吾,河　村　　　　了,吉　田　　俊　彦,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,51.0,52.6,51.0,51.5,51.2,51.4,1
2019-11-06,宮　島,8,6.74,6.74,6.78,6.78,6.72,6.79,.23,.08,.25,.15,.16,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,横　井　　健　太,眞　田　　英　二,中　尾　　　　誠,田野邊　　秀　樹,山　本　　寛　久,塚　本　　太二郎,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,52.4,51.0,51.0,54.2,51.2,52.5,1
2019-11-06,徳　山,8,6.94,6.89,6.99,6.97,6.97,6.96,.19,.03,.08,.35,.11,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,孫　崎　　百　世,松　本　　晶　恵,金　田　　幸　子,平　川　　香　織,土　屋　　千　明,片　岡　　恵　里,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,46.0,46.0,44.0,47.0,46.5,49.1,1
2019-11-06,若　松,8,6.94,6.91,6.84,6.94,6.95,6.89,.05,.04,.04,.05,.01,0.16,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,渡　辺　　　　豊,青　木　　幸太郎,永　井　　　　源,塩　田　　雄　一,山　下　　昂　大,深　澤　　　　勉,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,4,晴,53.7,51.0,51.6,50.5,54.8,55.2,4
2019-11-06,唐　津,8,6.80,6.78,6.86,6.68,6.79,6.76,.14,.06,.12,.11,.19,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,田　中　　宏　樹,中　野　　和　裕,田　中　　伸　二,中　村　　魁　生,杉　山　　勝　匡,安　田　　吉　宏,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,晴,51.0,51.4,51.2,50.0,51.0,56.8,3
2019-11-06,大　村,8,6.79,6.91,6.80,6.79,6.75,6.71,.11,.05,.02,.07,.08,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,大　庭　　元　明,大　田　　直　弥,金　澤　　一　洋,中　山　　雄　太,安　井　　瑞　紀,宇　野　　弥　生,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,晴,54.0,51.6,51.0,51.5,49.8,47.3,1
2019-11-06,江戸川,9,6.79,6.80,6.77,6.77,6.65,6.77,.13,.04,.25,.13,.06,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,石　倉　　洋　行,崎　　　　利　仁,白　石　　浩　二,東　口　　　　晃,中　島　　昂　章,上　田　　洋　平,22.0,0.0,0.5,-0.5,0.5,0.5,0.0,19.0,5,晴,51.7,52.4,51.0,51.8,51.0,51.0,2
2019-11-06,多摩川,9,6.74,6.74,6.69,6.83,6.79,6.83,.12,.19,.19,.15,.22,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,川　上　　　　剛,伊　藤　　喜　智,石　原　　　　翼,伊久間　　陽　優,出　村　　卓　也,佐　藤　　大　騎,21.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,19.0,2,晴,54.6,51.0,50.5,51.6,51.4,50.5,1
2019-11-06,　津　,9,6.67,6.74,6.69,6.66,6.70,6.66,.23,.23,.10,.14,.22,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,田　中　　　　豪,渡　邊　　哲　也,森　　　　竜　也,西　村　　　　勝,品　田　　直　樹,枝　尾　　　　賢,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,晴,52.3,52.2,51.6,52.8,50.5,51.0,3
2019-11-06,三　国,9,6.78,6.86,6.90,6.82,6.83,6.82,.21,.14,.11,.10,.08,0.14,1,2,3,4,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,伊　藤　　雄　二,海老澤　　泰　行,森　　　　秋　光,森　定　　晃　史,武　田　　正　紀,加　藤　　政　彦,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,晴,51.6,54.2,56.2,51.0,53.9,51.0,1
2019-11-06,丸　亀,9,6.77,6.77,6.87,6.78,6.81,6.92,.04,.11,.18,.05,.16,0.06,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,湯　川　　浩　司,森　野　　正　弘,稲　田　　浩　二,田　村　　隆　信,松　尾　　昂　明,重　成　　一　人,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,51.0,52.6,51.0,52.8,51.2,53.0,2
2019-11-06,宮　島,9,6.76,6.78,6.84,6.75,6.77,6.75,.17,.15,.16,.16,.14,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,島　田　　賢　人,森　田　　昭　彦,北　中　　元　樹,坂　口　　貴　彦,鈴　木　　秀　茉,吉　川　　貴　仁,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,54.6,55.7,55.8,53.7,51.0,51.0,1
2019-11-06,徳　山,9,6.98,6.96,6.99,7.01,6.94,6.98,.03,.13,.02,.01,.03,0.06,1,2,3,4,5,6.0,0,0,1,1,1,1,0,0,0,0,0,0,古　川　　　　舞,勝　浦　　真　帆,道　上　　千　夏,三　松　　直　美,佐々木　　裕　美,鎌　倉　　　　涼,20.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,2,晴,46.0,47.0,49.6,61.9,47.0,44.0,2
2019-11-06,若　松,9,6.91,6.83,6.87,6.93,6.88,6.9,.10,.18,.13,.01,.01,0.16,1,2,3,4,5,6.0,1,0,0,1,0,0,0,0,0,0,0,0,東　　　　潤　樹,渡　邊　　裕　貴,末　永　　祐　輝,藤　生　　雄　人,齋　藤　　達　希,梶　野　　学　志,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,晴,52.2,51.3,51.4,52.5,52.3,52.1,3
2019-11-06,唐　津,9,6.78,6.73,6.75,6.81,6.67,6.73,.24,.09,.02,.03,.18,0.09,1,2,3,4,5,6.0,0,0,0,1,0,1,0,0,0,0,0,0,大　澤　　大　夢,抹　香　　雄　三,尾　形　　栄　治,竹　田　　吉　行,富　永　　大　一,吉　田　　祐　貴,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,晴,52.8,53.4,53.6,51.0,51.8,51.7,3
2019-11-06,大　村,9,6.82,6.77,6.78,6.89,6.87,6.89,.05,.02,.01,.26,.02,0.03,1,2,6,3,4,5.0,0,0,1,0,0,0,0,0,0,0,0,0,関　野　　　　文,森　　　　弘　行,村　上　　　　遼,中　野　　夢　斗,広　瀬　　聖　仁,真　庭　　明　志,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,晴,45.5,51.8,50.0,52.5,51.7,51.0,1
2019-11-06,江戸川,10,6.74,6.77,6.84,6.89,6.76,6.95,.05,.36,.05,.11,.08,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,黒　井　　達　矢,浦　田　　信　義,植　田　　太　一,佐　竹　　恒　彦,福　田　　宗　平,永　井　　亮　次,22.0,0.5,0.0,-0.5,0.5,0.0,0.0,19.0,5,晴,51.2,51.0,59.1,51.3,51.2,51.4,2
2019-11-06,多摩川,10,6.80,6.84,6.85,6.78,6.78,6.74,.13,.35,.10,.14,.05,0.15,1,2,3,6,4,5.0,0,0,0,0,1,0,0,0,0,0,0,0,長谷川　　雅　和,赤　池　　修　平,草　場　　康　幸,馬　野　　　　耀,矢　後　　　　剛,林　　　　美　憲,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,晴,51.0,51.2,51.0,53.8,54.7,51.1,1
2019-11-06,　津　,10,6.66,6.65,6.66,6.68,6.63,6.65,.30,.16,.28,.26,.19,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,和　田　　操　拓,濱　本　　優　一,井　本　　昌　也,齊　藤　　　　仁,是　澤　　孝　宏,河　上　　年　昭,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.0,49.5,49.5,50.0,50.5,54.5,2
2019-11-06,三　国,10,6.79,6.67,6.79,6.82,6.82,6.83,.11,.08,.14,.03,.03,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,松　本　　勝　也,平　尾　　崇　典,平　野　　和　明,中　村　　守　成,黒　柳　　浩　孝,水　長　　照　雄,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,晴,50.0,49.0,52.1,52.9,54.4,51.0,2
2019-11-06,丸　亀,10,6.88,6.82,6.76,6.82,6.84,6.83,.01,.05,.03,.24,.07,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岡　村　　　　仁,青　木　　玄　太,馬　場　　貴　也,須　藤　　博　倫,岩　瀬　　裕　亮,片　岡　　雅　裕,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,53.0,51.0,51.4,51.0,52.9,51.0,2
2019-11-06,宮　島,10,6.88,6.80,6.77,6.81,6.78,6.75,.04,.23,.08,.10,.25,0.29,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,沖　島　　広　和,泉　　　　具　巳,奥　田　　　　誠,山　口　　高　志,河　野　　主　樹,荻　野　　裕　介,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,55.7,54.0,53.4,51.0,51.0,52.0,1
2019-11-06,徳　山,10,6.98,7.07,6.90,6.97,7.01,7.0,.11,.18,.23,.22,.16,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,鈴　木　　成　美,淺　田　　千亜希,堀之内　　紀代子,喜多須　　杏　奈,入　船　　幸　子,赤　澤　　文　香,20.0,0.0,-0.5,0.0,-0.5,-0.5,-0.5,20.0,1,晴,45.0,46.5,46.0,46.0,44.0,46.0,1
2019-11-06,若　松,10,6.80,6.88,6.82,6.88,6.89,6.91,.11,.49,.18,.21,.27,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,川　北　　浩　貴,田　嶋　　　　茂,西　川　　新太郎,藤　丸　　光　一,小　宮　　淳　史,森　林　　　　太,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,晴,51.0,52.3,52.0,49.0,56.6,52.8,3
2019-11-06,唐　津,10,6.70,6.72,6.70,6.77,6.75,6.85,.12,.11,.16,.10,.01,0.19,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,岩　永　　雅　人,池　本　　輝　明,東　　　　健　介,大久保　　信一郎,南　野　　利　騰,松　田　　憲　幸,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,晴,51.0,51.0,52.5,51.3,51.6,53.6,3
2019-11-06,大　村,10,6.66,6.74,6.85,6.77,6.88,6.79,.05,.11,.03,.10,.11,0.21,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,山　一　　鉄　也,山　崎　　昭　生,新　田　　雄　史,古　澤　　信　二,亀　山　　高　雅,長　岡　　茂　一,15.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,22.0,1,晴,51.0,51.0,52.6,54.7,52.8,52.1,1
2019-11-06,江戸川,11,6.79,6.75,6.79,6.82,6.70,6.79,.12,.08,.11,.19,.19,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,佐々木　　英　樹,奈　須　　啓　太,山　田　　亮　太,坂　元　　浩　仁,谷　川　　将　太,今　泉　　　　徹,22.0,0.0,0.5,0.0,0.0,1.0,0.5,19.0,5,晴,53.0,50.0,51.0,53.2,52.9,51.9,3
2019-11-06,多摩川,11,6.77,6.68,6.75,6.70,6.73,6.68,.02,.12,.07,.25,.01,0.01,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,荒　井　　輝　年,濱　田　　隆　浩,平　石　　和　男,星　　　　栄　爾,白　石　　　　健,竹　田　　広　樹,21.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,19.0,2,晴,54.1,53.3,50.0,51.8,51.4,52.9,1
2019-11-06,　津　,11,6.70,6.67,6.67,6.71,6.66,6.73,.11,.02,.02,.14,.34,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,野　村　　　　誠,島　村　　隆　幸,丹　下　　　　将,前　出　　達　吉,廣　瀬　　将　亨,大　西　　隆　洋,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.0,50.5,55.6,50.5,55.4,56.4,2
2019-11-06,三　国,11,6.94,6.81,6.84,6.83,6.81,6.85,.02,.01,.03,.16,.01,0.06,1,2,3,4,5,6.0,1,0,0,0,1,0,0,0,0,0,0,0,桐　本　　康　臣,尾　嶋　　一　広,下　條　　雄太郎,岸　本　　　　隆,大　平　　誉史明,吉　原　　聖　人,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,15.0,2,晴,53.7,54.3,51.0,54.1,51.0,51.0,3
2019-11-06,丸　亀,11,6.77,6.80,6.83,6.94,6.86,6.87,.08,.08,.11,.11,.07,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,徳　増　　秀　樹,原　田　　幸　哉,柳　沢　　　　一,三　嶌　　誠　司,江　夏　　　　満,今　井　　貴　士,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,20.0,2,晴,51.1,51.3,50.5,52.0,52.9,53.5,2
2019-11-06,宮　島,11,6.75,6.78,6.79,6.90,6.71,6.86,.07,.06,.03,.15,.02,0.07,1,2,3,4,5,6.0,1,0,0,0,1,0,0,0,0,0,0,0,片　橋　　幸　貴,浅　見　　昌　克,杉　田　　篤　光,宮　武　　英　司,岡　谷　　健　吾,松　尾　　　　充,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,晴,53.3,51.0,51.3,54.2,55.0,51.0,1
2019-11-06,徳　山,11,6.96,6.95,6.99,6.94,6.96,6.96,.15,.21,.05,.02,.15,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,土　屋　　　　南,加　藤　　　　綾,寺　田　　千　恵,清　水　　沙　樹,本　部　　めぐみ,笠　野　　友紀恵,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,晴,47.1,48.3,45.5,46.0,46.5,48.3,3
2019-11-06,若　松,11,6.84,6.87,6.86,6.85,6.92,6.91,.08,.07,.07,.04,.05,0.01,1,2,3,4,5,6.0,0,1,0,1,1,1,0,0,0,0,0,0,桂　林　　　　寛,楠　原　　翔　太,白　井　　英　治,渡　辺　　　　豊,大　賀　　広　幸,吉　永　　泰　弘,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,51.6,52.2,51.8,53.7,51.0,53.9,2
2019-11-06,唐　津,11,6.77,6.86,6.74,6.77,6.82,6.78,.07,.17,.05,.09,.14,0.32,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,石　塚　　久　也,谷　村　　一　哉,北　野　　輝　季,興　津　　　　藍,丸　尾　　義　孝,津　留　　浩一郎,20.0,-0.5,-0.5,-0.5,0.0,0.0,-0.5,16.0,4,晴,53.7,54.6,53.5,50.0,51.5,54.7,4
2019-11-06,大　村,11,6.72,6.84,6.74,6.77,6.78,6.83,.05,.03,.07,.17,.04,0.08,1,2,3,4,5,6.0,0,1,1,0,1,1,0,0,0,0,0,0,石　川　　真　二,新　美　　恵　一,三　浦　　敬　太,大　庭　　元　明,別　府　　正　幸,白　神　　　　優,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,1,晴,51.4,51.4,51.0,54.0,54.0,52.1,1
2019-11-06,江戸川,12,6.75,6.59,6.80,6.79,7.00,6.7,.09,.24,.10,.16,.05,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,萩　原　　秀　人,竹　田　　辰　也,上　野　　真之介,中　辻　　崇　人,前　沢　　丈　史,小　池　　公　生,22.0,0.5,1.0,0.0,0.5,1.0,0.5,19.0,5,晴,52.7,53.7,51.2,52.1,52.7,50.0,3
2019-11-06,多摩川,12,6.73,6.76,6.64,6.73,6.63,6.77,.07,.00,.11,.04,.01,0.11,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,安　達　　裕　樹,齋　藤　　和　政,乙　津　　康　志,宇佐見　　　　淳,加　藤　　高　史,三　宅　　爾　士,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,晴,51.1,51.0,51.1,51.0,51.0,57.2,1
2019-11-06,　津　,12,6.60,6.72,6.65,6.70,6.67,6.69,.23,.13,.01,.02,.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,西　島　　義　則,芹　澤　　克　彦,野長瀬　　正　孝,亀　本　　勇　樹,渡　邉　　　　翼,森　安　　弘　雅,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,53.0,51.0,51.0,57.0,50.0,51.0,2
2019-11-06,三　国,12,6.78,6.76,6.81,6.73,6.84,6.88,.10,.07,.08,.03,.15,0.13,1,2,3,5,4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,森　定　　晃　史,亀　山　　雅　幸,田　添　　康　介,宮　本　　夏　樹,長　岡　　良　也,窪　田　　好　弘,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,晴,51.0,51.2,54.7,51.6,51.5,52.0,1
2019-11-06,丸　亀,12,6.78,6.75,6.70,6.76,6.82,6.83,.01,.04,.02,.03,.08,0.03,1,2,3,4,5,6.0,0,0,0,1,0,1,0,0,0,0,0,0,森　高　　一　真,峰　　　　竜　太,井　口　　佳　典,松　崎　　祐太郎,坂　口　　　　周,吉　田　　拡　郎,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,50.0,51.0,51.4,50.5,51.0,51.3,2
2019-11-06,宮　島,12,6.66,6.72,6.70,6.74,6.78,6.67,.04,.09,.12,.16,.14,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　本　　寛　久,橋　本　　久　和,木　村　　光　宏,安　田　　政　彦,古　川　　誠　之,西　野　　翔　太,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,51.2,51.5,52.7,52.6,53.9,51.0,1
2019-11-06,徳　山,12,6.89,6.96,6.99,6.95,7.01,6.99,.14,.27,.30,.27,.14,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,松　本　　晶　恵,津　田　　裕　絵,西　村　　美智子,渋　田　　治　代,平　山　　智　加,喜　井　　つかさ,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,46.0,49.7,49.5,47.9,45.5,47.8,2
2019-11-06,若　松,12,6.83,6.85,6.84,6.83,6.82,6.85,.15,.10,.11,.09,.19,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,重　野　　哲　之,幸　田　　智　裕,天　野　　晶　夫,榮　田　　将　彦,柘　植　　政　浩,永　井　　　　源,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,1,晴,54.0,52.6,54.4,50.0,50.5,51.6,1
